+4.8484635E+00,+989.6262E-03,+9.5692607E+00
+4.8491146E+00,+992.3800E-03,+9.5692607E+00
+4.8497656E+00,+995.4152E-03,+9.5692607E+00
+4.8504167E+00,+996.9227E-03,+9.5692607E+00
+4.8510677E+00,+998.7921E-03,+9.5692607E+00
+4.8517187E+00,+1.0018071E+00,+9.5692607E+00
+4.8523698E+00,+1.0044604E+00,+9.5692607E+00
+4.8530208E+00,+1.0058473E+00,+9.5692607E+00
+4.8536719E+00,+1.0068524E+00,+9.5692607E+00
+4.8543229E+00,+1.0077368E+00,+9.5692607E+00
+4.8549740E+00,+1.0082393E+00,+9.5692607E+00
+4.8556250E+00,+1.0087418E+00,+9.5692607E+00
+4.8562760E+00,+1.0091237E+00,+9.5692607E+00
+4.8569271E+00,+1.0091237E+00,+9.5692607E+00
+4.8575781E+00,+1.0088825E+00,+9.5692607E+00
+4.8582292E+00,+1.0079981E+00,+9.5689592E+00
+4.8588802E+00,+1.0074956E+00,+9.5680045E+00
+4.8595312E+00,+1.0068725E+00,+9.5680045E+00
+4.8601823E+00,+1.0055056E+00,+9.5680045E+00
+4.8608333E+00,+1.0028725E+00,+9.5680045E+00
+4.8614844E+00,+1.0000986E+00,+9.5680045E+00
+4.8621354E+00,+998.0885E-03,+9.5680045E+00
+4.8627865E+00,+996.1991E-03,+9.5677029E+00
+4.8634375E+00,+994.6916E-03,+9.5667482E+00
+4.8640885E+00,+992.9428E-03,+9.5667482E+00
+4.8647396E+00,+989.7066E-03,+9.5667482E+00
+4.8653906E+00,+983.9378E-03,+9.5667482E+00
+4.8660417E+00,+978.0081E-03,+9.5667482E+00
+4.8666927E+00,+974.1086E-03,+9.5667482E+00
+4.8673437E+00,+970.5910E-03,+9.5667482E+00
+4.8679948E+00,+967.4353E-03,+9.5664467E+00
+4.8686458E+00,+964.7016E-03,+9.5654919E+00
+4.8692969E+00,+958.8323E-03,+9.5654919E+00
+4.8699479E+00,+950.6513E-03,+9.5654919E+00
+4.8705990E+00,+944.4604E-03,+9.5654919E+00
+4.8712500E+00,+940.3398E-03,+9.5654919E+00
+4.8719010E+00,+934.6715E-03,+9.5657934E+00
+4.8725521E+00,+930.5106E-03,+9.5664467E+00
+4.8732031E+00,+926.4101E-03,+9.5654919E+00
+4.8738542E+00,+917.9076E-03,+9.5654919E+00
+4.8745052E+00,+907.3147E-03,+9.5654919E+00
+4.8751562E+00,+900.6212E-03,+9.5654919E+00
+4.8758073E+00,+895.9981E-03,+9.5654919E+00
+4.8764583E+00,+889.8272E-03,+9.5657934E+00
+4.8771094E+00,+885.2845E-03,+9.5664467E+00
+4.8777604E+00,+881.1840E-03,+9.5654919E+00
+4.8784115E+00,+871.8373E-03,+9.5654919E+00
+4.8790625E+00,+858.3297E-03,+9.5654919E+00
+4.8797135E+00,+850.6313E-03,+9.5654919E+00
+4.8803646E+00,+845.1237E-03,+9.5654919E+00
+4.8810156E+00,+838.8122E-03,+9.5654919E+00
+4.8816667E+00,+834.7921E-03,+9.5654919E+00
+4.8823177E+00,+829.2041E-03,+9.5651904E+00
+4.8829687E+00,+818.8926E-03,+9.5642356E+00
+4.8836198E+00,+808.9830E-03,+9.5642356E+00
+4.8842708E+00,+799.0132E-03,+9.5642356E+00
+4.8849219E+00,+792.4805E-03,+9.5642356E+00
+4.8855729E+00,+786.5509E-03,+9.5639341E+00
+4.8862240E+00,+782.1689E-03,+9.5629793E+00
+4.8868750E+00,+775.1941E-03,+9.5626778E+00
+4.8875260E+00,+763.0333E-03,+9.5620246E+00
+4.8881771E+00,+750.7720E-03,+9.5629793E+00
+4.8888281E+00,+744.9629E-03,+9.5629793E+00
+4.8894792E+00,+740.7217E-03,+9.5629793E+00
+4.8901302E+00,+734.5509E-03,+9.5629793E+00
+4.8907812E+00,+729.6463E-03,+9.5626778E+00
+4.8914323E+00,+723.6765E-03,+9.5617230E+00
+4.8920833E+00,+712.6413E-03,+9.5620246E+00
+4.8927344E+00,+701.7669E-03,+9.5632808E+00
+4.8933854E+00,+696.6011E-03,+9.5639341E+00
+4.8940365E+00,+691.7368E-03,+9.5626778E+00
+4.8946875E+00,+684.9227E-03,+9.5617230E+00
+4.8953385E+00,+679.6765E-03,+9.5617230E+00
+4.8959896E+00,+671.6564E-03,+9.5617230E+00
+4.8966406E+00,+661.8674E-03,+9.5617230E+00
+4.8972917E+00,+652.7619E-03,+9.5617230E+00
+4.8979427E+00,+648.7217E-03,+9.5617230E+00
+4.8985937E+00,+645.3649E-03,+9.5617230E+00
+4.8992448E+00,+639.3348E-03,+9.5617230E+00
+4.8998958E+00,+633.7870E-03,+9.5617230E+00
+4.9005469E+00,+627.9579E-03,+9.5617230E+00
+4.9011979E+00,+616.7619E-03,+9.5617230E+00
+4.9018490E+00,+608.0383E-03,+9.5617230E+00
+4.9025000E+00,+603.8775E-03,+9.5617230E+00
+4.9031510E+00,+600.2594E-03,+9.5614215E+00
+4.9038021E+00,+595.2142E-03,+9.5604668E+00
+4.9044531E+00,+590.8524E-03,+9.5604668E+00
+4.9051042E+00,+582.9730E-03,+9.5604668E+00
+4.9057552E+00,+573.8674E-03,+9.5604668E+00
+4.9064062E+00,+570.0684E-03,+9.5604668E+00
+4.9070573E+00,+568.3197E-03,+9.5604668E+00
+4.9077083E+00,+565.2041E-03,+9.5604668E+00
+4.9083594E+00,+560.4202E-03,+9.5604668E+00
+4.9090104E+00,+556.0383E-03,+9.5604668E+00
+4.9096615E+00,+549.9076E-03,+9.5604668E+00
+4.9103125E+00,+542.3498E-03,+9.5604668E+00
+4.9109635E+00,+537.0433E-03,+9.5604668E+00
+4.9116146E+00,+533.9076E-03,+9.5604668E+00
+4.9122656E+00,+530.0282E-03,+9.5604668E+00
+4.9129167E+00,+525.2443E-03,+9.5604668E+00
+4.9135677E+00,+520.5006E-03,+9.5601653E+00
+4.9142187E+00,+514.0684E-03,+9.5595120E+00
+4.9148698E+00,+509.3046E-03,+9.5601653E+00
+4.9155208E+00,+504.5006E-03,+9.5595120E+00
+4.9161719E+00,+501.9880E-03,+9.5601653E+00
+4.9168229E+00,+499.1137E-03,+9.5592105E+00
+4.9174740E+00,+495.0936E-03,+9.5592105E+00
+4.9181250E+00,+490.7117E-03,+9.5592105E+00
+4.9187760E+00,+485.1840E-03,+9.5592105E+00
+4.9194271E+00,+480.0182E-03,+9.5589090E+00
+4.9200781E+00,+476.6011E-03,+9.5579542E+00
+4.9207292E+00,+474.8524E-03,+9.5579542E+00
+4.9213802E+00,+471.9780E-03,+9.5579542E+00
+4.9220312E+00,+468.0785E-03,+9.5579542E+00
+4.9226823E+00,+464.0785E-03,+9.5579542E+00
+4.9233333E+00,+458.6715E-03,+9.5579542E+00
+4.9239844E+00,+454.0081E-03,+9.5579542E+00
+4.9246354E+00,+450.9730E-03,+9.5579542E+00
+4.9252865E+00,+449.5860E-03,+9.5579542E+00
+4.9259375E+00,+447.8574E-03,+9.5579542E+00
+4.9265885E+00,+443.7167E-03,+9.5579542E+00
+4.9272396E+00,+439.3147E-03,+9.5579542E+00
+4.9278906E+00,+435.4152E-03,+9.5579542E+00
+4.9285417E+00,+432.1388E-03,+9.5579542E+00
+4.9291927E+00,+429.8674E-03,+9.5576527E+00
+4.9298437E+00,+428.3599E-03,+9.5569994E+00
+4.9304948E+00,+426.4906E-03,+9.5579542E+00
+4.9311458E+00,+423.4755E-03,+9.5579542E+00
+4.9317969E+00,+420.4604E-03,+9.5579542E+00
+4.9324479E+00,+417.5659E-03,+9.5579542E+00
+4.9330990E+00,+415.0534E-03,+9.5576527E+00
+4.9337500E+00,+412.9026E-03,+9.5566979E+00
+4.9344010E+00,+411.8976E-03,+9.5566979E+00
+4.9350521E+00,+410.5308E-03,+9.5563964E+00
+4.9357031E+00,+407.7770E-03,+9.5554416E+00
+4.9363542E+00,+404.3800E-03,+9.5554416E+00
+4.9370052E+00,+401.4855E-03,+9.5554416E+00
+4.9376562E+00,+398.9730E-03,+9.5554416E+00
+4.9383073E+00,+396.8222E-03,+9.5554416E+00
+4.9389583E+00,+395.5760E-03,+9.5554416E+00
+4.9396094E+00,+393.5659E-03,+9.5554416E+00
+4.9402604E+00,+391.4353E-03,+9.5554416E+00
+4.9409115E+00,+389.0433E-03,+9.5554416E+00
+4.9415625E+00,+387.0333E-03,+9.5554416E+00
+4.9422135E+00,+385.2644E-03,+9.5554416E+00
+4.9428646E+00,+384.2594E-03,+9.5557431E+00
+4.9435156E+00,+382.8926E-03,+9.5563964E+00
+4.9441667E+00,+380.3800E-03,+9.5554416E+00
+4.9448177E+00,+378.1086E-03,+9.5554416E+00
+4.9454687E+00,+376.7217E-03,+9.5554416E+00
+4.9461198E+00,+375.5961E-03,+9.5554416E+00
+4.9467708E+00,+374.2091E-03,+9.5554416E+00
+4.9474219E+00,+373.3247E-03,+9.5551401E+00
+4.9480729E+00,+372.5810E-03,+9.5541854E+00
+4.9487240E+00,+371.0735E-03,+9.5544869E+00
+4.9493750E+00,+369.5659E-03,+9.5551401E+00
+4.9500260E+00,+368.1790E-03,+9.5541854E+00
+4.9506771E+00,+367.0534E-03,+9.5541854E+00
+4.9513281E+00,+365.6664E-03,+9.5541854E+00
+4.9519792E+00,+364.7820E-03,+9.5541854E+00
+4.9526302E+00,+364.1589E-03,+9.5538839E+00
+4.9532813E+00,+363.0333E-03,+9.5529291E+00
+4.9539323E+00,+361.6463E-03,+9.5529291E+00
+4.9545833E+00,+360.7619E-03,+9.5529291E+00
+4.9552344E+00,+360.1388E-03,+9.5529291E+00
+4.9558854E+00,+359.2544E-03,+9.5529291E+00
+4.9565365E+00,+358.7519E-03,+9.5529291E+00
+4.9571875E+00,+358.0081E-03,+9.5529291E+00
+4.9578385E+00,+356.6212E-03,+9.5529291E+00
+4.9584896E+00,+355.7368E-03,+9.5532306E+00
+4.9591406E+00,+355.3549E-03,+9.5538839E+00
+4.9597917E+00,+355.2343E-03,+9.5529291E+00
+4.9604427E+00,+354.7318E-03,+9.5529291E+00
+4.9610938E+00,+354.3499E-03,+9.5529291E+00
+4.9617448E+00,+354.2292E-03,+9.5529291E+00
+4.9623958E+00,+353.7267E-03,+9.5529291E+00
+4.9630469E+00,+353.2242E-03,+9.5529291E+00
+4.9636979E+00,+352.8423E-03,+9.5529291E+00
+4.9643490E+00,+352.7217E-03,+9.5526276E+00
+4.9650000E+00,+352.3398E-03,+9.5516728E+00
+4.9656510E+00,+352.2192E-03,+9.5516728E+00
+4.9663021E+00,+351.8373E-03,+9.5519743E+00
+4.9669531E+00,+351.8373E-03,+9.5529291E+00
+4.9676042E+00,+351.8373E-03,+9.5529291E+00
+4.9682552E+00,+351.7167E-03,+9.5526276E+00
+4.9689063E+00,+351.4554E-03,+9.5516728E+00
+4.9695573E+00,+351.8373E-03,+9.5516728E+00
+4.9702083E+00,+351.8373E-03,+9.5516728E+00
+4.9708594E+00,+351.8373E-03,+9.5519743E+00
+4.9715104E+00,+351.9579E-03,+9.5529291E+00
+4.9721615E+00,+352.3398E-03,+9.5526276E+00
+4.9728125E+00,+352.3398E-03,+9.5516728E+00
+4.9734635E+00,+352.4604E-03,+9.5516728E+00
+4.9741146E+00,+352.8423E-03,+9.5513713E+00
+4.9747656E+00,+352.9629E-03,+9.5507180E+00
+4.9754167E+00,+353.5860E-03,+9.5516728E+00
+4.9760677E+00,+354.3499E-03,+9.5513713E+00
+4.9767188E+00,+354.4705E-03,+9.5504165E+00
+4.9773698E+00,+354.8524E-03,+9.5504165E+00
+4.9780208E+00,+354.9730E-03,+9.5504165E+00
+4.9786719E+00,+355.4755E-03,+9.5504165E+00
+4.9793229E+00,+356.2192E-03,+9.5504165E+00
+4.9799740E+00,+357.6061E-03,+9.5504165E+00
+4.9806250E+00,+358.4906E-03,+9.5507180E+00
+4.9812760E+00,+358.9931E-03,+9.5516728E+00
+4.9819271E+00,+359.4956E-03,+9.5516728E+00
+4.9825781E+00,+360.1187E-03,+9.5516728E+00
+4.9832292E+00,+360.8825E-03,+9.5513713E+00
+4.9838802E+00,+361.2443E-03,+9.5504165E+00
+4.9845313E+00,+362.7519E-03,+9.5507180E+00
+4.9851823E+00,+364.1388E-03,+9.5516728E+00
+4.9858333E+00,+365.0232E-03,+9.5513713E+00
+4.9864844E+00,+365.6463E-03,+9.5504165E+00
+4.9871354E+00,+366.6514E-03,+9.5504165E+00
+4.9877865E+00,+367.6564E-03,+9.5504165E+00
+4.9884375E+00,+368.9026E-03,+9.5504165E+00
+4.9890885E+00,+370.9127E-03,+9.5501150E+00
+4.9897396E+00,+372.5609E-03,+9.5494617E+00
+4.9903906E+00,+373.0634E-03,+9.5501150E+00
+4.9910417E+00,+373.6865E-03,+9.5491602E+00
+4.9916927E+00,+374.9328E-03,+9.5491602E+00
+4.9923438E+00,+376.7016E-03,+9.5491602E+00
+4.9929948E+00,+378.0684E-03,+9.5491602E+00
+4.9936458E+00,+380.4604E-03,+9.5491602E+00
+4.9942969E+00,+382.3499E-03,+9.5488587E+00
+4.9949479E+00,+383.7368E-03,+9.5482055E+00
+4.9955990E+00,+384.7418E-03,+9.5491602E+00
+4.9962500E+00,+385.8674E-03,+9.5488587E+00
+4.9969010E+00,+387.6162E-03,+9.5482055E+00
+4.9975521E+00,+390.2494E-03,+9.5491602E+00
+4.9982031E+00,+393.0232E-03,+9.5488587E+00
+4.9988542E+00,+394.9127E-03,+9.5479040E+00
+4.9995052E+00,+396.1790E-03,+9.5479040E+00
+5.0001563E+00,+397.0433E-03,+9.5479040E+00
+5.0008073E+00,+399.2946E-03,+9.5479040E+00
+5.0014583E+00,+402.1891E-03,+9.5479040E+00
+5.0021094E+00,+404.9428E-03,+9.5479040E+00
+5.0027604E+00,+408.3398E-03,+9.5479040E+00
+5.0034115E+00,+410.8725E-03,+9.5479040E+00
+5.0040625E+00,+411.7569E-03,+9.5479040E+00
+5.0047135E+00,+412.6212E-03,+9.5482055E+00
+5.0053646E+00,+415.1137E-03,+9.5488587E+00
+5.0060156E+00,+419.0132E-03,+9.5479040E+00
+5.0066667E+00,+422.1689E-03,+9.5479040E+00
+5.0073177E+00,+424.5408E-03,+9.5479040E+00
+5.0079688E+00,+427.5760E-03,+9.5479040E+00
+5.0086198E+00,+429.0835E-03,+9.5479040E+00
+5.0092708E+00,+431.0735E-03,+9.5479040E+00
+5.0099219E+00,+434.5911E-03,+9.5476024E+00
+5.0105729E+00,+438.3499E-03,+9.5466477E+00
+5.0112240E+00,+442.3901E-03,+9.5466477E+00
+5.0118750E+00,+445.0232E-03,+9.5466477E+00
+5.0125260E+00,+447.6765E-03,+9.5466477E+00
+5.0131771E+00,+449.1840E-03,+9.5463462E+00
+5.0138281E+00,+451.2946E-03,+9.5456929E+00
+5.0144792E+00,+455.5559E-03,+9.5466477E+00
+5.0151302E+00,+460.7016E-03,+9.5463462E+00
+5.0157813E+00,+465.9880E-03,+9.5453914E+00
+5.0164323E+00,+470.3901E-03,+9.5453914E+00
+5.0170833E+00,+473.6865E-03,+9.5453914E+00
+5.0177344E+00,+474.8122E-03,+9.5453914E+00
+5.0183854E+00,+477.2845E-03,+9.5453914E+00
+5.0190365E+00,+483.0534E-03,+9.5453914E+00
+5.0196875E+00,+489.2242E-03,+9.5453914E+00
+5.0203385E+00,+494.2494E-03,+9.5456929E+00
+5.0209896E+00,+498.5509E-03,+9.5463462E+00
+5.0216406E+00,+500.4403E-03,+9.5456929E+00
+5.0222917E+00,+502.0684E-03,+9.5466477E+00
+5.0229427E+00,+505.0433E-03,+9.5463462E+00
+5.0235938E+00,+511.3147E-03,+9.5456929E+00
+5.0242448E+00,+517.9880E-03,+9.5463462E+00
+5.0248958E+00,+523.1539E-03,+9.5456929E+00
+5.0255469E+00,+527.1740E-03,+9.5463462E+00
+5.0261979E+00,+530.8323E-03,+9.5453914E+00
+5.0268490E+00,+533.8272E-03,+9.5453914E+00
+5.0275000E+00,+539.0735E-03,+9.5450899E+00
+5.0281510E+00,+546.6112E-03,+9.5441351E+00
+5.0288021E+00,+553.3046E-03,+9.5441351E+00
+5.0294531E+00,+557.4453E-03,+9.5441351E+00
+5.0301042E+00,+561.7267E-03,+9.5441351E+00
+5.0307552E+00,+564.8825E-03,+9.5441351E+00
+5.0314063E+00,+567.6162E-03,+9.5438336E+00
+5.0320573E+00,+573.7267E-03,+9.5428788E+00
+5.0327083E+00,+582.4303E-03,+9.5428788E+00
+5.0333594E+00,+587.6162E-03,+9.5428788E+00
+5.0340104E+00,+590.4906E-03,+9.5428788E+00
+5.0346615E+00,+594.9931E-03,+9.5428788E+00
+5.0353125E+00,+600.1790E-03,+9.5428788E+00
+5.0359635E+00,+603.6564E-03,+9.5428788E+00
+5.0366146E+00,+612.1187E-03,+9.5428788E+00
+5.0372656E+00,+624.6413E-03,+9.5428788E+00
+5.0379167E+00,+629.9478E-03,+9.5428788E+00
+5.0385677E+00,+633.5659E-03,+9.5428788E+00
+5.0392188E+00,+639.0936E-03,+9.5428788E+00
+5.0398698E+00,+644.2594E-03,+9.5428788E+00
+5.0405208E+00,+649.7267E-03,+9.5428788E+00
+5.0411719E+00,+660.3800E-03,+9.5428788E+00
+5.0418229E+00,+671.2544E-03,+9.5428788E+00
+5.0424740E+00,+676.0584E-03,+9.5428788E+00
+5.0431250E+00,+679.1740E-03,+9.5428788E+00
+5.0437760E+00,+684.3197E-03,+9.5428788E+00
+5.0444271E+00,+689.8473E-03,+9.5428788E+00
+5.0450781E+00,+697.1840E-03,+9.5428788E+00
+5.0457292E+00,+709.7669E-03,+9.5428788E+00
+5.0463802E+00,+719.2544E-03,+9.5425773E+00
+5.0470313E+00,+723.4152E-03,+9.5416225E+00
+5.0476823E+00,+727.1539E-03,+9.5416225E+00
+5.0483333E+00,+733.0634E-03,+9.5416225E+00
+5.0489844E+00,+738.7117E-03,+9.5416225E+00
+5.0496354E+00,+746.5509E-03,+9.5416225E+00
+5.0502865E+00,+759.8775E-03,+9.5416225E+00
+5.0509375E+00,+770.3901E-03,+9.5416225E+00
+5.0515885E+00,+774.2895E-03,+9.5416225E+00
+5.0522396E+00,+778.5308E-03,+9.5413210E+00
+5.0528906E+00,+784.5810E-03,+9.5403663E+00
+5.0535417E+00,+789.4654E-03,+9.5403663E+00
+5.0541927E+00,+797.4252E-03,+9.5403663E+00
+5.0548438E+00,+810.5308E-03,+9.5403663E+00
+5.0554948E+00,+819.1338E-03,+9.5403663E+00
+5.0561458E+00,+823.1539E-03,+9.5403663E+00
+5.0567969E+00,+827.6564E-03,+9.5403663E+00
+5.0574479E+00,+834.1689E-03,+9.5403663E+00
+5.0580990E+00,+842.6916E-03,+9.5403663E+00
+5.0587500E+00,+852.6212E-03,+9.5403663E+00
+5.0594010E+00,+862.0483E-03,+9.5403663E+00
+5.0600521E+00,+870.0081E-03,+9.5400648E+00
+5.0607031E+00,+874.2895E-03,+9.5391100E+00
+5.0613542E+00,+878.7720E-03,+9.5394115E+00
+5.0620052E+00,+886.1890E-03,+9.5403663E+00
+5.0626563E+00,+894.0684E-03,+9.5403663E+00
+5.0633073E+00,+904.1388E-03,+9.5403663E+00
+5.0639583E+00,+911.9579E-03,+9.5403663E+00
+5.0646094E+00,+916.7619E-03,+9.5403663E+00
+5.0652604E+00,+919.2745E-03,+9.5403663E+00
+5.0659115E+00,+922.6313E-03,+9.5403663E+00
+5.0665625E+00,+928.7820E-03,+9.5403663E+00
+5.0672135E+00,+936.2795E-03,+9.5400648E+00
+5.0678646E+00,+946.4705E-03,+9.5391100E+00
+5.0685156E+00,+954.0684E-03,+9.5391100E+00
+5.0691667E+00,+956.7217E-03,+9.5391100E+00
+5.0698177E+00,+958.8323E-03,+9.5391100E+00
+5.0704688E+00,+962.9730E-03,+9.5388085E+00
+5.0711198E+00,+967.7368E-03,+9.5378537E+00
+5.0717708E+00,+973.2644E-03,+9.5378537E+00
+5.0724219E+00,+978.5509E-03,+9.5378537E+00
+5.0730729E+00,+982.4705E-03,+9.5378537E+00
+5.0737240E+00,+984.4805E-03,+9.5378537E+00
+5.0743750E+00,+986.8524E-03,+9.5378537E+00
+5.0750260E+00,+990.2493E-03,+9.5378537E+00
+5.0756771E+00,+993.3850E-03,+9.5378537E+00
+5.0763281E+00,+996.7820E-03,+9.5378537E+00
+5.0769792E+00,+999.6765E-03,+9.5378537E+00
+5.0776302E+00,+1.0018272E+00,+9.5378537E+00
+5.0782813E+00,+1.0028323E+00,+9.5375522E+00
+5.0789323E+00,+1.0038373E+00,+9.5365974E+00
+5.0795833E+00,+1.0048423E+00,+9.5365974E+00
+5.0802344E+00,+1.0058473E+00,+9.5365974E+00
+5.0808854E+00,+1.0067318E+00,+9.5365974E+00
+5.0815365E+00,+1.0071137E+00,+9.5368989E+00
+5.0821875E+00,+1.0071137E+00,+9.5375522E+00
+5.0828385E+00,+1.0071137E+00,+9.5365974E+00
+5.0834896E+00,+1.0068725E+00,+9.5365974E+00
+5.0841406E+00,+1.0058674E+00,+9.5362959E+00
+5.0847917E+00,+1.0046212E+00,+9.5356426E+00
+5.0854427E+00,+1.0028524E+00,+9.5365974E+00
+5.0860938E+00,+1.0016061E+00,+9.5365974E+00
+5.0867448E+00,+999.7167E-03,+9.5362959E+00
+5.0873958E+00,+998.4503E-03,+9.5353411E+00
+5.0880469E+00,+997.3448E-03,+9.5356426E+00
+5.0886979E+00,+993.9679E-03,+9.5365974E+00
+5.0893490E+00,+989.3247E-03,+9.5365974E+00
+5.0900000E+00,+984.5408E-03,+9.5365974E+00
+5.0906510E+00,+980.6413E-03,+9.5362959E+00
+5.0913021E+00,+977.6061E-03,+9.5353411E+00
+5.0919531E+00,+975.9780E-03,+9.5353411E+00
+5.0926042E+00,+973.0031E-03,+9.5353411E+00
+5.0932552E+00,+966.4905E-03,+9.5353411E+00
+5.0939063E+00,+959.2946E-03,+9.5353411E+00
+5.0945573E+00,+954.8926E-03,+9.5353411E+00
+5.0952083E+00,+950.6312E-03,+9.5353411E+00
+5.0958594E+00,+946.2091E-03,+9.5350396E+00
+5.0965104E+00,+943.3348E-03,+9.5340849E+00
+5.0971615E+00,+937.9880E-03,+9.5343864E+00
+5.0978125E+00,+928.0785E-03,+9.5350396E+00
+5.0984635E+00,+918.5910E-03,+9.5340849E+00
+5.0991146E+00,+913.9478E-03,+9.5340849E+00
+5.0997656E+00,+908.5609E-03,+9.5340849E+00
+5.1004167E+00,+902.9931E-03,+9.5340849E+00
+5.1010677E+00,+900.4805E-03,+9.5340849E+00
+5.1017188E+00,+896.0383E-03,+9.5337833E+00
+5.1023698E+00,+884.7619E-03,+9.5328286E+00
+5.1030208E+00,+873.0031E-03,+9.5328286E+00
+5.1036719E+00,+867.3348E-03,+9.5325271E+00
+5.1043229E+00,+862.0885E-03,+9.5318738E+00
+5.1049740E+00,+855.3951E-03,+9.5325271E+00
+5.1056250E+00,+850.7720E-03,+9.5315723E+00
+5.1062760E+00,+843.1539E-03,+9.5315723E+00
+5.1069271E+00,+831.8574E-03,+9.5318738E+00
+5.1075781E+00,+821.0031E-03,+9.5328286E+00
+5.1082292E+00,+813.6061E-03,+9.5328286E+00
+5.1088802E+00,+805.9076E-03,+9.5328286E+00
+5.1095313E+00,+801.1237E-03,+9.5325271E+00
+5.1101823E+00,+795.8976E-03,+9.5318738E+00
+5.1108333E+00,+785.6463E-03,+9.5328286E+00
+5.1114844E+00,+773.1438E-03,+9.5325271E+00
+5.1121354E+00,+766.0885E-03,+9.5318738E+00
+5.1127865E+00,+760.1991E-03,+9.5328286E+00
+5.1134375E+00,+753.7669E-03,+9.5328286E+00
+5.1140885E+00,+749.4855E-03,+9.5328286E+00
+5.1147396E+00,+744.1589E-03,+9.5325271E+00
+5.1153906E+00,+732.3800E-03,+9.5315723E+00
+5.1160417E+00,+720.1187E-03,+9.5318738E+00
+5.1166927E+00,+713.9478E-03,+9.5325271E+00
+5.1173438E+00,+708.8021E-03,+9.5312708E+00
+5.1179948E+00,+703.8775E-03,+9.5306175E+00
+5.1186458E+00,+700.2594E-03,+9.5312708E+00
+5.1192969E+00,+693.0433E-03,+9.5303160E+00
+5.1199479E+00,+680.7217E-03,+9.5303160E+00
+5.1205990E+00,+670.8524E-03,+9.5303160E+00
+5.1212500E+00,+666.4503E-03,+9.5303160E+00
+5.1219010E+00,+661.9478E-03,+9.5303160E+00
+5.1225521E+00,+656.1589E-03,+9.5303160E+00
+5.1232031E+00,+650.4101E-03,+9.5303160E+00
+5.1238542E+00,+641.5257E-03,+9.5303160E+00
+5.1245052E+00,+630.4503E-03,+9.5303160E+00
+5.1251563E+00,+622.4705E-03,+9.5300145E+00
+5.1258073E+00,+619.0936E-03,+9.5290597E+00
+5.1264583E+00,+614.2091E-03,+9.5290597E+00
+5.1271094E+00,+608.7820E-03,+9.5290597E+00
+5.1277604E+00,+604.1790E-03,+9.5290597E+00
+5.1284115E+00,+595.5358E-03,+9.5290597E+00
+5.1290625E+00,+586.3096E-03,+9.5290597E+00
+5.1297135E+00,+582.0081E-03,+9.5290597E+00
+5.1303646E+00,+579.9981E-03,+9.5290597E+00
+5.1310156E+00,+577.2644E-03,+9.5290597E+00
+5.1316667E+00,+572.4805E-03,+9.5290597E+00
+5.1323177E+00,+567.4956E-03,+9.5293612E+00
+5.1329688E+00,+559.2142E-03,+9.5300145E+00
+5.1336198E+00,+551.3750E-03,+9.5290597E+00
+5.1342708E+00,+547.9579E-03,+9.5290597E+00
+5.1349219E+00,+545.7267E-03,+9.5290597E+00
+5.1355729E+00,+541.2041E-03,+9.5290597E+00
+5.1362240E+00,+537.1639E-03,+9.5287582E+00
+5.1368750E+00,+533.9277E-03,+9.5278035E+00
+5.1375260E+00,+527.9177E-03,+9.5278035E+00
+5.1381771E+00,+520.9830E-03,+9.5281050E+00
+5.1388281E+00,+516.5609E-03,+9.5287582E+00
+5.1394792E+00,+513.5659E-03,+9.5278035E+00
+5.1401302E+00,+509.0433E-03,+9.5278035E+00
+5.1407813E+00,+504.5207E-03,+9.5275019E+00
+5.1414323E+00,+499.3951E-03,+9.5265472E+00
+5.1420833E+00,+492.3599E-03,+9.5268487E+00
+5.1427344E+00,+486.6514E-03,+9.5278035E+00
+5.1433854E+00,+485.1438E-03,+9.5275019E+00
+5.1440365E+00,+483.0333E-03,+9.5265472E+00
+5.1446875E+00,+479.0132E-03,+9.5265472E+00
+5.1453385E+00,+474.8725E-03,+9.5262457E+00
+5.1459896E+00,+470.1086E-03,+9.5255924E+00
+5.1466406E+00,+464.8222E-03,+9.5265472E+00
+5.1472917E+00,+460.9026E-03,+9.5265472E+00
+5.1479427E+00,+458.7720E-03,+9.5262457E+00
+5.1485938E+00,+455.8976E-03,+9.5255924E+00
+5.1492448E+00,+452.3599E-03,+9.5262457E+00
+5.1498958E+00,+449.8674E-03,+9.5252909E+00
+5.1505469E+00,+445.6061E-03,+9.5252909E+00
+5.1511979E+00,+441.0634E-03,+9.5252909E+00
+5.1518490E+00,+438.2895E-03,+9.5252909E+00
+5.1525000E+00,+436.4001E-03,+9.5252909E+00
+5.1531510E+00,+434.4102E-03,+9.5249894E+00
+5.1538021E+00,+431.2544E-03,+9.5243361E+00
+5.1544531E+00,+428.6413E-03,+9.5252909E+00
+5.1551042E+00,+424.2393E-03,+9.5252909E+00
+5.1557552E+00,+420.5810E-03,+9.5252909E+00
+5.1564063E+00,+418.5509E-03,+9.5252909E+00
+5.1570573E+00,+417.9277E-03,+9.5249894E+00
+5.1577083E+00,+416.4403E-03,+9.5243361E+00
+5.1583594E+00,+413.4252E-03,+9.5252909E+00
+5.1590104E+00,+410.2895E-03,+9.5249894E+00
+5.1596615E+00,+406.8926E-03,+9.5240346E+00
+5.1603125E+00,+404.2393E-03,+9.5240346E+00
+5.1609635E+00,+402.8524E-03,+9.5240346E+00
