x-axis,1,2
second,Volt,Volt
+4.7163021E+00,+349.8976E-03,+5.0889839E+00
+4.7169531E+00,+350.2795E-03,+5.0889839E+00
+4.7176042E+00,+350.2795E-03,+5.0889839E+00
+4.7182552E+00,+350.4001E-03,+5.0889839E+00
+4.7189062E+00,+350.7820E-03,+5.0889839E+00
+4.7195573E+00,+350.9026E-03,+5.0886824E+00
+4.7202083E+00,+351.2846E-03,+5.0877276E+00
+4.7208594E+00,+351.5258E-03,+5.0877276E+00
+4.7215104E+00,+352.4102E-03,+5.0877276E+00
+4.7221615E+00,+352.9127E-03,+5.0877276E+00
+4.7228125E+00,+353.4152E-03,+5.0877276E+00
+4.7234635E+00,+353.7971E-03,+5.0877276E+00
+4.7241146E+00,+353.9177E-03,+5.0877276E+00
+4.7247656E+00,+354.5408E-03,+5.0877276E+00
+4.7254167E+00,+355.6665E-03,+5.0877276E+00
+4.7260677E+00,+357.0534E-03,+5.0877276E+00
+4.7267187E+00,+357.8172E-03,+5.0880291E+00
+4.7273698E+00,+357.9378E-03,+5.0889839E+00
+4.7280208E+00,+358.5609E-03,+5.0889839E+00
+4.7286719E+00,+359.5660E-03,+5.0892854E+00
+4.7293229E+00,+360.6916E-03,+5.0902402E+00
+4.7299740E+00,+362.0785E-03,+5.0902402E+00
+4.7306250E+00,+363.0836E-03,+5.0905417E+00
+4.7312760E+00,+363.9680E-03,+5.0911950E+00
+4.7319271E+00,+364.4705E-03,+5.0902402E+00
+4.7325781E+00,+365.2142E-03,+5.0902402E+00
+4.7332292E+00,+366.7217E-03,+5.0902402E+00
+4.7338802E+00,+368.2293E-03,+5.0902402E+00
+4.7345312E+00,+369.7368E-03,+5.0902402E+00
+4.7351823E+00,+371.1238E-03,+5.0902402E+00
+4.7358333E+00,+372.2494E-03,+5.0902402E+00
+4.7364844E+00,+373.6363E-03,+5.0902402E+00
+4.7371354E+00,+374.6413E-03,+5.0902402E+00
+4.7377865E+00,+375.7670E-03,+5.0902402E+00
+4.7384375E+00,+377.6363E-03,+5.0902402E+00
+4.7390885E+00,+380.4102E-03,+5.0902402E+00
+4.7397396E+00,+382.1790E-03,+5.0902402E+00
+4.7403906E+00,+383.1841E-03,+5.0902402E+00
+4.7410417E+00,+384.3097E-03,+5.0902402E+00
+4.7416927E+00,+385.8172E-03,+5.0905417E+00
+4.7423437E+00,+387.5660E-03,+5.0914965E+00
+4.7429948E+00,+390.1991E-03,+5.0914965E+00
+4.7436458E+00,+392.9730E-03,+5.0914965E+00
+4.7442969E+00,+394.8624E-03,+5.0914965E+00
+4.7449479E+00,+396.1288E-03,+5.0917980E+00
+4.7455990E+00,+396.8725E-03,+5.0924513E+00
+4.7462500E+00,+398.6212E-03,+5.0917980E+00
+4.7469010E+00,+401.3750E-03,+5.0927528E+00
+4.7475521E+00,+404.7720E-03,+5.0927528E+00
+4.7482031E+00,+407.6665E-03,+5.0927528E+00
+4.7488542E+00,+409.9378E-03,+5.0927528E+00
+4.7495052E+00,+411.3248E-03,+5.0927528E+00
+4.7501562E+00,+412.5710E-03,+5.0927528E+00
+4.7508073E+00,+414.7016E-03,+5.0927528E+00
+4.7514583E+00,+417.6966E-03,+5.0927528E+00
+4.7521094E+00,+421.8574E-03,+5.0927528E+00
+4.7527604E+00,+424.6313E-03,+5.0927528E+00
+4.7534115E+00,+426.6413E-03,+5.0930543E+00
+4.7540625E+00,+428.5308E-03,+5.0940090E+00
+4.7547135E+00,+430.1589E-03,+5.0940090E+00
+4.7553646E+00,+432.8926E-03,+5.0940090E+00
+4.7560156E+00,+437.7971E-03,+5.0940090E+00
+4.7566667E+00,+441.9579E-03,+5.0940090E+00
+4.7573177E+00,+444.9730E-03,+5.0943106E+00
+4.7579687E+00,+447.8675E-03,+5.0949638E+00
+4.7586198E+00,+450.1388E-03,+5.0943106E+00
+4.7592708E+00,+452.1288E-03,+5.0952653E+00
+4.7599219E+00,+456.1288E-03,+5.0952653E+00
+4.7605729E+00,+461.7770E-03,+5.0955668E+00
+4.7612240E+00,+467.4454E-03,+5.0962201E+00
+4.7618750E+00,+471.6062E-03,+5.0952653E+00
+4.7625260E+00,+474.3800E-03,+5.0955668E+00
+4.7631771E+00,+476.5107E-03,+5.0962201E+00
+4.7638281E+00,+479.1439E-03,+5.0955668E+00
+4.7644792E+00,+482.6413E-03,+5.0962201E+00
+4.7651302E+00,+488.0283E-03,+5.0952653E+00
+4.7657812E+00,+494.0785E-03,+5.0952653E+00
+4.7664323E+00,+498.2393E-03,+5.0952653E+00
+4.7670833E+00,+501.0132E-03,+5.0952653E+00
+4.7677344E+00,+503.1439E-03,+5.0952653E+00
+4.7683854E+00,+506.1388E-03,+5.0952653E+00
+4.7690365E+00,+511.5057E-03,+5.0952653E+00
+4.7696875E+00,+518.9429E-03,+5.0949638E+00
+4.7703385E+00,+524.1087E-03,+5.0940090E+00
+4.7709896E+00,+528.2494E-03,+5.0940090E+00
+4.7716406E+00,+532.4102E-03,+5.0940090E+00
+4.7722917E+00,+535.1841E-03,+5.0940090E+00
+4.7729427E+00,+537.7971E-03,+5.0937075E+00
+4.7735937E+00,+543.4052E-03,+5.0927528E+00
+4.7742448E+00,+552.2092E-03,+5.0927528E+00
+4.7748958E+00,+559.4052E-03,+5.0927528E+00
+4.7755469E+00,+563.9278E-03,+5.0927528E+00
+4.7761979E+00,+568.2092E-03,+5.0927528E+00
+4.7768490E+00,+571.8474E-03,+5.0924513E+00
+4.7775000E+00,+576.4705E-03,+5.0914965E+00
+4.7781510E+00,+583.0032E-03,+5.0911950E+00
+4.7788021E+00,+589.6564E-03,+5.0902402E+00
+4.7794531E+00,+595.9680E-03,+5.0902402E+00
+4.7801042E+00,+599.9881E-03,+5.0902402E+00
+4.7807552E+00,+604.1288E-03,+5.0902402E+00
+4.7814062E+00,+609.1338E-03,+5.0899387E+00
+4.7820573E+00,+616.5107E-03,+5.0889839E+00
+4.7827083E+00,+626.1991E-03,+5.0889839E+00
+4.7833594E+00,+633.7770E-03,+5.0889839E+00
+4.7840104E+00,+638.0584E-03,+5.0889839E+00
+4.7846615E+00,+642.0584E-03,+5.0886824E+00
+4.7853125E+00,+647.4655E-03,+5.0877276E+00
+4.7859635E+00,+652.8524E-03,+5.0877276E+00
+4.7866146E+00,+660.8323E-03,+5.0874261E+00
+4.7872656E+00,+672.6715E-03,+5.0864714E+00
+4.7879167E+00,+680.8926E-03,+5.0864714E+00
+4.7885677E+00,+684.9127E-03,+5.0864714E+00
+4.7892187E+00,+689.5358E-03,+5.0864714E+00
+4.7898698E+00,+695.5861E-03,+5.0861698E+00
+4.7905208E+00,+700.5911E-03,+5.0852151E+00
+4.7911719E+00,+708.3298E-03,+5.0849136E+00
+4.7918229E+00,+719.2846E-03,+5.0839588E+00
+4.7924740E+00,+728.0886E-03,+5.0839588E+00
+4.7931250E+00,+735.5258E-03,+5.0839588E+00
+4.7937760E+00,+740.9328E-03,+5.0839588E+00
+4.7944271E+00,+746.1991E-03,+5.0839588E+00
+4.7950781E+00,+752.9529E-03,+5.0839588E+00
+4.7957292E+00,+762.7217E-03,+5.0839588E+00
+4.7963802E+00,+773.8172E-03,+5.0839588E+00
+4.7970312E+00,+781.1338E-03,+5.0839588E+00
+4.7976823E+00,+786.4001E-03,+5.0839588E+00
+4.7983333E+00,+792.6715E-03,+5.0839588E+00
+4.7989844E+00,+799.3449E-03,+5.0839588E+00
+4.7996354E+00,+805.8373E-03,+5.0839588E+00
+4.8002865E+00,+815.8675E-03,+5.0836573E+00
+4.8009375E+00,+826.5810E-03,+5.0830040E+00
+4.8015885E+00,+833.6564E-03,+5.0839588E+00
+4.8022396E+00,+837.7971E-03,+5.0839588E+00
+4.8028906E+00,+842.8021E-03,+5.0839588E+00
+4.8035417E+00,+849.3348E-03,+5.0839588E+00
+4.8041927E+00,+856.5911E-03,+5.0839588E+00
+4.8048437E+00,+866.0182E-03,+5.0839588E+00
+4.8054948E+00,+874.9428E-03,+5.0839588E+00
+4.8061458E+00,+883.1238E-03,+5.0842603E+00
+4.8067969E+00,+889.4353E-03,+5.0852151E+00
+4.8074479E+00,+893.8172E-03,+5.0852151E+00
+4.8080990E+00,+899.2243E-03,+5.0849136E+00
+4.8087500E+00,+905.3348E-03,+5.0839588E+00
+4.8094010E+00,+915.2444E-03,+5.0839588E+00
+4.8100521E+00,+925.3348E-03,+5.0839588E+00
+4.8107031E+00,+931.6464E-03,+5.0839588E+00
+4.8113542E+00,+935.4253E-03,+5.0842603E+00
+4.8120052E+00,+939.1640E-03,+5.0849136E+00
+4.8126562E+00,+945.4353E-03,+5.0839588E+00
+4.8133073E+00,+952.8323E-03,+5.0842603E+00
+4.8139583E+00,+960.7720E-03,+5.0849136E+00
+4.8146094E+00,+966.4403E-03,+5.0839588E+00
+4.8152604E+00,+970.4805E-03,+5.0839588E+00
+4.8159115E+00,+972.9931E-03,+5.0839588E+00
+4.8165625E+00,+975.7469E-03,+5.0839588E+00
+4.8172135E+00,+979.2645E-03,+5.0839588E+00
+4.8178646E+00,+983.1439E-03,+5.0839588E+00
+4.8185156E+00,+987.9278E-03,+5.0839588E+00
+4.8191667E+00,+991.8273E-03,+5.0839588E+00
+4.8198177E+00,+995.1036E-03,+5.0842603E+00
+4.8204687E+00,+997.3750E-03,+5.0852151E+00
+4.8211198E+00,+999.1237E-03,+5.0852151E+00
+4.8217708E+00,+1.0017569E+00,+5.0849136E+00
+4.8224219E+00,+1.0050132E+00,+5.0839588E+00
+4.8230729E+00,+1.0084303E+00,+5.0839588E+00
+4.8237240E+00,+1.0099378E+00,+5.0839588E+00
+4.8243750E+00,+1.0113248E+00,+5.0839588E+00
+4.8250260E+00,+1.0122092E+00,+5.0839588E+00
+4.8256771E+00,+1.0127117E+00,+5.0839588E+00
+4.8263281E+00,+1.0133348E+00,+5.0839588E+00
+4.8269792E+00,+1.0140986E+00,+5.0836573E+00
+4.8276302E+00,+1.0140986E+00,+5.0827025E+00
+4.8282812E+00,+1.0139780E+00,+5.0827025E+00
+4.8289323E+00,+1.0134755E+00,+5.0827025E+00
+4.8295833E+00,+1.0129730E+00,+5.0824010E+00
+4.8302344E+00,+1.0122293E+00,+5.0814462E+00
+4.8308854E+00,+1.0103599E+00,+5.0814462E+00
+4.8315365E+00,+1.0075861E+00,+5.0811447E+00
+4.8321875E+00,+1.0056966E+00,+5.0801900E+00
+4.8328385E+00,+1.0041891E+00,+5.0801900E+00
+4.8334896E+00,+1.0025609E+00,+5.0801900E+00
+4.8341406E+00,+1.0004303E+00,+5.0801900E+00
+4.8347917E+00,+997.4353E-03,+5.0801900E+00
+4.8354427E+00,+992.7921E-03,+5.0798884E+00
+4.8360937E+00,+988.1288E-03,+5.0786322E+00
+4.8367448E+00,+984.9730E-03,+5.0776774E+00
+4.8373958E+00,+982.9629E-03,+5.0779789E+00
+4.8380469E+00,+980.9529E-03,+5.0789337E+00
+4.8386979E+00,+978.5810E-03,+5.0786322E+00
+4.8393490E+00,+974.4604E-03,+5.0776774E+00
+4.8400000E+00,+968.3097E-03,+5.0776774E+00
+4.8406510E+00,+961.6564E-03,+5.0773759E+00
+4.8413021E+00,+955.4655E-03,+5.0767226E+00
+4.8419531E+00,+952.0685E-03,+5.0776774E+00
+4.8426042E+00,+948.6916E-03,+5.0773759E+00
+4.8432552E+00,+943.9278E-03,+5.0764211E+00
+4.8439062E+00,+937.4353E-03,+5.0764211E+00
+4.8445573E+00,+928.0082E-03,+5.0764211E+00
+4.8452083E+00,+920.0484E-03,+5.0764211E+00
+4.8458594E+00,+915.2845E-03,+5.0764211E+00
+4.8465104E+00,+909.8775E-03,+5.0764211E+00
+4.8471615E+00,+905.0936E-03,+5.0764211E+00
+4.8478125E+00,+900.7117E-03,+5.0764211E+00
+4.8484635E+00,+893.8574E-03,+5.0764211E+00
+4.8491146E+00,+883.2845E-03,+5.0764211E+00
+4.8497656E+00,+874.6011E-03,+5.0764211E+00
+4.8504167E+00,+867.7871E-03,+5.0767226E+00
+4.8510677E+00,+863.2644E-03,+5.0776774E+00
+4.8517187E+00,+858.3800E-03,+5.0776774E+00
+4.8523698E+00,+851.8675E-03,+5.0779789E+00
+4.8530208E+00,+842.6212E-03,+5.0789337E+00
+4.8536719E+00,+830.4001E-03,+5.0789337E+00
+4.8543229E+00,+822.0584E-03,+5.0789337E+00
+4.8549740E+00,+817.5358E-03,+5.0792352E+00
+4.8556250E+00,+812.8926E-03,+5.0801900E+00
+4.8562760E+00,+807.6263E-03,+5.0804915E+00
+4.8569271E+00,+801.2343E-03,+5.0814462E+00
+4.8575781E+00,+792.8524E-03,+5.0817477E+00
+4.8582292E+00,+781.7971E-03,+5.0827025E+00
+4.8588802E+00,+772.1891E-03,+5.0827025E+00
+4.8595312E+00,+767.4052E-03,+5.0830040E+00
+4.8601823E+00,+763.1438E-03,+5.0839588E+00
+4.8608333E+00,+757.7569E-03,+5.0839588E+00
+4.8614844E+00,+751.1036E-03,+5.0842603E+00
+4.8621354E+00,+742.2594E-03,+5.0855166E+00
+4.8627865E+00,+729.0132E-03,+5.0864714E+00
+4.8634375E+00,+721.0534E-03,+5.0867729E+00
+4.8640885E+00,+716.5308E-03,+5.0877276E+00
+4.8647396E+00,+711.6464E-03,+5.0880291E+00
+4.8653906E+00,+705.2544E-03,+5.0889839E+00
+4.8660417E+00,+697.4755E-03,+5.0889839E+00
+4.8666927E+00,+688.9328E-03,+5.0892854E+00
+4.8673437E+00,+680.5107E-03,+5.0905417E+00
+4.8679948E+00,+673.3147E-03,+5.0917980E+00
+4.8686458E+00,+669.1539E-03,+5.0927528E+00
+4.8692969E+00,+665.6564E-03,+5.0927528E+00
+4.8699479E+00,+660.3901E-03,+5.0930543E+00
+4.8705990E+00,+653.0333E-03,+5.0943106E+00
+4.8712500E+00,+642.0785E-03,+5.0952653E+00
+4.8719010E+00,+633.8775E-03,+5.0955668E+00
+4.8725521E+00,+628.8323E-03,+5.0965216E+00
+4.8732031E+00,+625.3147E-03,+5.0968231E+00
+4.8738542E+00,+621.1941E-03,+5.0977779E+00
+4.8745052E+00,+614.5609E-03,+5.0977779E+00
+4.8751562E+00,+606.1388E-03,+5.0977779E+00
+4.8758073E+00,+598.8222E-03,+5.0980794E+00
+4.8764583E+00,+593.9177E-03,+5.0990342E+00
+4.8771094E+00,+589.7569E-03,+5.0990342E+00
+4.8777604E+00,+586.6212E-03,+5.0990342E+00
+4.8784115E+00,+582.8624E-03,+5.0990342E+00
+4.8790625E+00,+577.9780E-03,+5.0993357E+00
+4.8797135E+00,+571.2242E-03,+5.0999889E+00
+4.8803646E+00,+562.7820E-03,+5.0993357E+00
+4.8810156E+00,+556.7318E-03,+5.1002905E+00
+4.8816667E+00,+552.4504E-03,+5.1002905E+00
+4.8823177E+00,+549.0534E-03,+5.1002905E+00
+4.8829687E+00,+545.4353E-03,+5.1002905E+00
+4.8836198E+00,+540.0283E-03,+5.1005920E+00
+4.8842708E+00,+534.6413E-03,+5.1015467E+00
+4.8849219E+00,+528.5911E-03,+5.1015467E+00
+4.8855729E+00,+524.1891E-03,+5.1015467E+00
+4.8862240E+00,+520.5308E-03,+5.1018482E+00
+4.8868750E+00,+518.0182E-03,+5.1025015E+00
+4.8875260E+00,+515.1438E-03,+5.1015467E+00
+4.8881771E+00,+510.6413E-03,+5.1015467E+00
+4.8888281E+00,+504.6112E-03,+5.1018482E+00
+4.8894792E+00,+499.1841E-03,+5.1028030E+00
+4.8901302E+00,+495.7871E-03,+5.1028030E+00
+4.8907812E+00,+492.6514E-03,+5.1031045E+00
+4.8914323E+00,+489.3750E-03,+5.1040593E+00
+4.8920833E+00,+486.3800E-03,+5.1040593E+00
+4.8927344E+00,+481.4956E-03,+5.1043608E+00
+4.8933854E+00,+475.7067E-03,+5.1050141E+00
+4.8940365E+00,+471.1640E-03,+5.1040593E+00
+4.8946875E+00,+468.0283E-03,+5.1040593E+00
+4.8953385E+00,+464.7519E-03,+5.1040593E+00
+4.8959896E+00,+462.3599E-03,+5.1040593E+00
+4.8966406E+00,+459.9881E-03,+5.1040593E+00
+4.8972917E+00,+455.8675E-03,+5.1040593E+00
+4.8979427E+00,+450.3197E-03,+5.1043608E+00
+4.8985937E+00,+446.7820E-03,+5.1053156E+00
+4.8992448E+00,+444.6514E-03,+5.1056171E+00
+4.8998958E+00,+442.1388E-03,+5.1062704E+00
+4.9005469E+00,+439.7469E-03,+5.1056171E+00
+4.9011979E+00,+437.2544E-03,+5.1062704E+00
+4.9018490E+00,+432.9931E-03,+5.1056171E+00
+4.9025000E+00,+428.4504E-03,+5.1065719E+00
+4.9031510E+00,+425.7971E-03,+5.1065719E+00
+4.9038021E+00,+424.0484E-03,+5.1065719E+00
+4.9044531E+00,+421.6564E-03,+5.1065719E+00
+4.9051042E+00,+419.5258E-03,+5.1065719E+00
+4.9057552E+00,+416.8926E-03,+5.1068734E+00
+4.9064062E+00,+413.9981E-03,+5.1078281E+00
+4.9070573E+00,+411.4856E-03,+5.1078281E+00
+4.9077083E+00,+409.0936E-03,+5.1078281E+00
+4.9083594E+00,+407.0835E-03,+5.1075266E+00
+4.9090104E+00,+405.1941E-03,+5.1068734E+00
+4.9096615E+00,+403.5660E-03,+5.1078281E+00
+4.9103125E+00,+401.3147E-03,+5.1078281E+00
+4.9109635E+00,+398.2996E-03,+5.1078281E+00
+4.9116146E+00,+395.5258E-03,+5.1078281E+00
+4.9122656E+00,+393.7569E-03,+5.1078281E+00
+4.9129167E+00,+392.7519E-03,+5.1081297E+00
+4.9135677E+00,+391.6263E-03,+5.1090844E+00
+4.9142187E+00,+390.1187E-03,+5.1090844E+00
+4.9148698E+00,+388.2494E-03,+5.1087829E+00
+4.9155208E+00,+385.2343E-03,+5.1078281E+00
+4.9161719E+00,+382.5810E-03,+5.1081297E+00
+4.9168229E+00,+381.0735E-03,+5.1090844E+00
+4.9174740E+00,+379.6866E-03,+5.1090844E+00
+4.9181250E+00,+378.6815E-03,+5.1090844E+00
+4.9187760E+00,+377.5559E-03,+5.1090844E+00
+4.9194271E+00,+375.8072E-03,+5.1090844E+00
+4.9200781E+00,+373.5358E-03,+5.1090844E+00
+4.9207292E+00,+372.0283E-03,+5.1090844E+00
+4.9213802E+00,+370.7619E-03,+5.1090844E+00
+4.9220312E+00,+370.1388E-03,+5.1090844E+00
+4.9226823E+00,+369.1338E-03,+5.1090844E+00
+4.9233333E+00,+368.1288E-03,+5.1090844E+00
+4.9239844E+00,+366.8825E-03,+5.1090844E+00
+4.9246354E+00,+365.1137E-03,+5.1090844E+00
+4.9252865E+00,+364.1087E-03,+5.1093859E+00
+4.9259375E+00,+363.2243E-03,+5.1103407E+00
+4.9265885E+00,+362.7217E-03,+5.1103407E+00
+4.9272396E+00,+362.0986E-03,+5.1103407E+00
+4.9278906E+00,+361.0936E-03,+5.1103407E+00
+4.9285417E+00,+359.9680E-03,+5.1103407E+00
+4.9291927E+00,+358.5810E-03,+5.1103407E+00
+4.9298437E+00,+357.5760E-03,+5.1103407E+00
+4.9304948E+00,+356.6916E-03,+5.1103407E+00
+4.9311458E+00,+356.1891E-03,+5.1103407E+00
+4.9317969E+00,+355.6866E-03,+5.1103407E+00
+4.9324479E+00,+355.0635E-03,+5.1103407E+00
+4.9330990E+00,+354.1790E-03,+5.1103407E+00
+4.9337500E+00,+353.6765E-03,+5.1103407E+00
+4.9344010E+00,+353.1740E-03,+5.1103407E+00
+4.9350521E+00,+352.7921E-03,+5.1103407E+00
+4.9357031E+00,+352.7921E-03,+5.1103407E+00
+4.9363542E+00,+352.6715E-03,+5.1103407E+00
+4.9370052E+00,+352.1690E-03,+5.1103407E+00
+4.9376562E+00,+351.6665E-03,+5.1103407E+00
+4.9383073E+00,+351.2846E-03,+5.1106422E+00
+4.9389583E+00,+351.1640E-03,+5.1115970E+00
+4.9396094E+00,+350.7820E-03,+5.1115970E+00
+4.9402604E+00,+350.7820E-03,+5.1118985E+00
+4.9409115E+00,+350.7820E-03,+5.1128533E+00
+4.9415625E+00,+350.7820E-03,+5.1128533E+00
+4.9422135E+00,+350.7820E-03,+5.1128533E+00
+4.9428646E+00,+350.6614E-03,+5.1128533E+00
+4.9435156E+00,+350.2795E-03,+5.1128533E+00
+4.9441667E+00,+350.2795E-03,+5.1128533E+00
+4.9448177E+00,+350.4001E-03,+5.1128533E+00
+4.9454687E+00,+350.7820E-03,+5.1128533E+00
+4.9461198E+00,+350.9026E-03,+5.1125518E+00
+4.9467708E+00,+351.4052E-03,+5.1115970E+00
+4.9474219E+00,+351.7871E-03,+5.1115970E+00
+4.9480729E+00,+351.7871E-03,+5.1118985E+00
+4.9487240E+00,+351.7871E-03,+5.1128533E+00
+4.9493750E+00,+351.9077E-03,+5.1128533E+00
+4.9500260E+00,+352.4102E-03,+5.1125518E+00
+4.9506771E+00,+352.9127E-03,+5.1118985E+00
+4.9513281E+00,+353.5358E-03,+5.1128533E+00
+4.9519792E+00,+354.2996E-03,+5.1128533E+00
+4.9526302E+00,+354.4202E-03,+5.1128533E+00
+4.9532813E+00,+354.9227E-03,+5.1128533E+00
+4.9539323E+00,+355.4253E-03,+5.1128533E+00
+4.9545833E+00,+356.0484E-03,+5.1128533E+00
+4.9552344E+00,+357.2946E-03,+5.1128533E+00
+4.9558854E+00,+358.9428E-03,+5.1128533E+00
+4.9565365E+00,+359.4454E-03,+5.1128533E+00
+4.9571875E+00,+359.9479E-03,+5.1128533E+00
+4.9578385E+00,+360.5710E-03,+5.1125518E+00
+4.9584896E+00,+361.5760E-03,+5.1118985E+00
+4.9591406E+00,+362.7016E-03,+5.1128533E+00
+4.9597917E+00,+364.2092E-03,+5.1125518E+00
+4.9604427E+00,+365.5961E-03,+5.1118985E+00
+4.9610938E+00,+366.4805E-03,+5.1128533E+00
+4.9617448E+00,+367.1037E-03,+5.1128533E+00
+4.9623958E+00,+367.8675E-03,+5.1128533E+00
+4.9630469E+00,+368.1087E-03,+5.1128533E+00
+4.9636979E+00,+369.4755E-03,+5.1128533E+00
+4.9643490E+00,+371.8675E-03,+5.1131548E+00
+4.9650000E+00,+373.7569E-03,+5.1141095E+00
+4.9656510E+00,+375.0233E-03,+5.1141095E+00
+4.9663021E+00,+375.6464E-03,+5.1141095E+00
+4.9669531E+00,+376.7720E-03,+5.1141095E+00
+4.9676042E+00,+378.2795E-03,+5.1144111E+00
+4.9682552E+00,+380.1489E-03,+5.1150643E+00
+4.9689063E+00,+383.0434E-03,+5.1141095E+00
+4.9695573E+00,+385.3147E-03,+5.1138080E+00
+4.9702083E+00,+386.7016E-03,+5.1128533E+00
+4.9708594E+00,+387.8273E-03,+5.1128533E+00
+4.9715104E+00,+389.2142E-03,+5.1128533E+00
+4.9721615E+00,+390.4604E-03,+5.1128533E+00
+4.9728125E+00,+392.7117E-03,+5.1128533E+00
+4.9734635E+00,+395.4856E-03,+5.1128533E+00
+4.9741146E+00,+397.3750E-03,+5.1128533E+00
+4.9747656E+00,+399.0032E-03,+5.1131548E+00
+4.9754167E+00,+400.8926E-03,+5.1141095E+00
+4.9760677E+00,+402.5207E-03,+5.1141095E+00
+4.9767188E+00,+404.7720E-03,+5.1141095E+00
+4.9773698E+00,+407.9077E-03,+5.1141095E+00
+4.9780208E+00,+411.3047E-03,+5.1141095E+00
+4.9786719E+00,+413.9579E-03,+5.1141095E+00
+4.9793229E+00,+415.3449E-03,+5.1141095E+00
+4.9799740E+00,+416.3499E-03,+5.1141095E+00
+4.9806250E+00,+417.5961E-03,+5.1141095E+00
+4.9812760E+00,+419.9680E-03,+5.1141095E+00
+4.9819271E+00,+423.8474E-03,+5.1141095E+00
+4.9825781E+00,+428.3901E-03,+5.1144111E+00
+4.9832292E+00,+431.1640E-03,+5.1150643E+00
+4.9838802E+00,+433.4152E-03,+5.1144111E+00
+4.9845313E+00,+436.3097E-03,+5.1153658E+00
+4.9851823E+00,+439.0635E-03,+5.1153658E+00
+4.9858333E+00,+442.8222E-03,+5.1150643E+00
+4.9864844E+00,+447.3449E-03,+5.1141095E+00
+4.9871354E+00,+451.3851E-03,+5.1141095E+00
+4.9877865E+00,+453.6564E-03,+5.1141095E+00
+4.9884375E+00,+455.2846E-03,+5.1141095E+00
+4.9890885E+00,+457.4152E-03,+5.1141095E+00
+4.9897396E+00,+460.4102E-03,+5.1141095E+00
+4.9903906E+00,+465.1740E-03,+5.1141095E+00
+4.9910417E+00,+470.8222E-03,+5.1141095E+00
+4.9916927E+00,+476.3700E-03,+5.1141095E+00
+4.9923438E+00,+480.0283E-03,+5.1144111E+00
+4.9929948E+00,+482.2996E-03,+5.1153658E+00
+4.9936458E+00,+484.0484E-03,+5.1153658E+00
+4.9942969E+00,+486.8021E-03,+5.1150643E+00
+4.9949479E+00,+490.9228E-03,+5.1141095E+00
+4.9955990E+00,+496.9529E-03,+5.1144111E+00
+4.9962500E+00,+502.5006E-03,+5.1153658E+00
+4.9969010E+00,+506.0383E-03,+5.1153658E+00
+4.9975521E+00,+508.1690E-03,+5.1153658E+00
+4.9982031E+00,+511.0434E-03,+5.1153658E+00
+4.9988542E+00,+515.6665E-03,+5.1153658E+00
+4.9995052E+00,+522.1991E-03,+5.1153658E+00
+5.0001563E+00,+528.3700E-03,+5.1153658E+00
+5.0008073E+00,+533.2745E-03,+5.1150643E+00
+5.0014583E+00,+537.4353E-03,+5.1144111E+00
+5.0021094E+00,+540.4504E-03,+5.1150643E+00
+5.0027604E+00,+543.8273E-03,+5.1141095E+00
+5.0034115E+00,+548.8323E-03,+5.1141095E+00
+5.0040625E+00,+555.7268E-03,+5.1141095E+00
+5.0047135E+00,+563.4052E-03,+5.1141095E+00
+5.0053646E+00,+569.3348E-03,+5.1141095E+00
+5.0060156E+00,+573.3549E-03,+5.1141095E+00
+5.0066667E+00,+577.1338E-03,+5.1141095E+00
+5.0073177E+00,+580.5107E-03,+5.1141095E+00
+5.0079688E+00,+586.1187E-03,+5.1141095E+00
+5.0086198E+00,+594.8021E-03,+5.1141095E+00
+5.0092708E+00,+601.9780E-03,+5.1144111E+00
+5.0099219E+00,+607.7670E-03,+5.1153658E+00
+5.0105729E+00,+612.1891E-03,+5.1153658E+00
+5.0112240E+00,+614.9428E-03,+5.1153658E+00
+5.0118750E+00,+619.3047E-03,+5.1153658E+00
+5.0125260E+00,+626.8222E-03,+5.1153658E+00
+5.0131771E+00,+636.1087E-03,+5.1153658E+00
+5.0138281E+00,+645.1941E-03,+5.1153658E+00
+5.0144792E+00,+650.6212E-03,+5.1153658E+00
+5.0151302E+00,+654.3800E-03,+5.1153658E+00
+5.0157813E+00,+658.9026E-03,+5.1153658E+00
+5.0164323E+00,+664.1489E-03,+5.1150643E+00
+5.0170833E+00,+672.0484E-03,+5.1141095E+00
+5.0177344E+00,+681.4554E-03,+5.1141095E+00
+5.0183854E+00,+691.1640E-03,+5.1141095E+00
+5.0190365E+00,+697.9579E-03,+5.1138080E+00
+5.0196875E+00,+703.5057E-03,+5.1128533E+00
+5.0203385E+00,+707.8876E-03,+5.1128533E+00
+5.0209896E+00,+714.0182E-03,+5.1128533E+00
+5.0216406E+00,+722.6614E-03,+5.1128533E+00
+5.0222917E+00,+733.0936E-03,+5.1128533E+00
+5.0229427E+00,+742.1790E-03,+5.1128533E+00
+5.0235938E+00,+747.9680E-03,+5.1131548E+00
+5.0242448E+00,+752.9931E-03,+5.1138080E+00
+5.0248958E+00,+758.2594E-03,+5.1128533E+00
+5.0255469E+00,+765.2544E-03,+5.1128533E+00
+5.0261979E+00,+775.1841E-03,+5.1128533E+00
+5.0268490E+00,+784.8524E-03,+5.1128533E+00
+5.0275000E+00,+793.8172E-03,+5.1128533E+00
+5.0281510E+00,+799.3449E-03,+5.1125518E+00
+5.0288021E+00,+804.9931E-03,+5.1115970E+00
